All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
Group 9: 45 players
  0%|          | 0/100 [00:00<?, ?it/s]1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
1.2436548223350254 -2.162418766242916
  1%|          | 1/100 [00:04<07:49,  4.74s/it]1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
1.2947136738578682 -2.552552031547033
  2%|▏         | 2/100 [00:08<06:44,  4.13s/it]1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
1.4314720812182742 -3.5044780300895084
  3%|▎         | 3/100 [00:11<05:45,  3.57s/it]1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
1.424305762914303 -3.4577618605622265
  4%|▍         | 4/100 [00:13<04:55,  3.08s/it]1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
1.4162436548223352 -3.4048044421446297
