All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
Group 9: 45 players

Import from team 5 failed. Using default ability distribution

Import from team 5 failed. Using default task difficulty distribution
  0%|          | 0/100 [00:00<?, ?it/s]1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
1.2912172573189522 -2.5264670759361985
  1%|          | 1/100 [00:01<03:04,  1.87s/it]1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
1.163079675928227 -1.504765008553216
  2%|▏         | 2/100 [00:02<02:13,  1.36s/it]1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
1.0321373541712524 -0.3162643720415059
  3%|▎         | 3/100 [00:03<01:30,  1.07it/s]0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
0.8950833450063034 0
