All players have been distributed among groups g1 to g10 with the distribution provided
Player distribution:
Group 9: 45 players
  0%|          | 0/100 [00:00<?, ?it/s]0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
  1%|          | 1/100 [00:00<00:26,  3.76it/s]0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
  2%|▏         | 2/100 [00:00<00:18,  5.24it/s]0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
0.12540429285504262 0
  3%|▎         | 3/100 [00:00<00:18,  5.19it/s]0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
0.12525727727139077 0
  5%|▌         | 5/100 [00:00<00:14,  6.68it/s]0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
0.10937959423698912 0
  6%|▌         | 6/100 [00:00<00:13,  6.79it/s]0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
0.13201999411937665 0
  7%|▋         | 7/100 [00:01<00:14,  6.58it/s]0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
0.1126139370773302 0
  8%|▊         | 8/100 [00:01<00:13,  6.64it/s]0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
  9%|▉         | 9/100 [00:01<00:14,  6.27it/s]0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.11026168773890033 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
0.1281975889444281 0
 11%|█         | 11/100 [00:01<00:13,  6.41it/s]0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
0.11173184357541899 0
 12%|█▏        | 12/100 [00:01<00:14,  6.23it/s]0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
0.12746251102616876 0
 13%|█▎        | 13/100 [00:02<00:17,  4.99it/s]0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.11143781240811526 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
0.12834460452807997 0
 15%|█▌        | 15/100 [00:02<00:13,  6.18it/s]0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
0.11202587474272273 0
 16%|█▌        | 16/100 [00:02<00:12,  6.70it/s]0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
0.1304028226992061 0
